date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,aerosol_optical_depth,dust,uv_index,us_aqi,european_aqi
2026-01-29 00:00:00.000000,81.75416666666666,25.383333333333336,181.08333333333331,1.6,0.7166666666666667,69.29166666666667,0.1483333333333333,97.125,2.06875,76.79166666666667,70.25
2026-01-29 00:00:00.000000,71.20173289186545,22.6998825283206,156.8913331994437,1.7427798309512221,0.8204038408691383,65.98300342577728,0.13409014434585556,99.48449027508816,2.29388070722687,76.83729382037546,70.74961871458764
2026-01-30 00:00:00.000000,111.30833333333334,41.46666666666667,209.54166666666663,2.2625,0.9166666666666666,84.08333333333333,0.3391666666666666,123.75,1.99375,123.25,85.33333333333333
2026-01-30 00:00:00.000000,82.2184025173567,24.121053328945486,169.71265882439494,1.4944283556153486,0.799497083526509,66.68578451332503,0.11923598631642039,94.1254364121522,2.03426490487296,78.0459015894714,72.89118423967437
2026-01-30 00:00:00.000000,69.34265047329602,25.212352040823795,162.76645565099867,1.5965658129595122,0.8524702476832369,68.90134887474076,0.12417018351214584,94.53160229359067,2.2371181226630257,70.5154305493,79.89960648385049
2026-01-30 00:00:00.000000,70.3090349513222,21.321196294657003,146.4944846119058,1.6837794720908943,0.8490225795041083,63.28496119309365,0.10471084305659509,100.63682027827451,2.286950554032831,77.83788798841074,74.27451075018988
2026-01-30 00:00:00.000000,80.72916666666667,23.84166666666667,169.08333333333334,1.5458333333333334,0.7416666666666667,66.45833333333333,0.1158333333333333,98.25,2.0625,77.79166666666667,73.75
2026-01-30 00:00:00.000000,82.27537035444992,23.800419407789423,167.47714738774243,1.4504661578966995,0.5539722230732118,66.52590935343088,0.11067267968091377,102.39799960431341,2.0919007951786814,76.51056690302916,71.64978161080144
2026-01-31 00:00:00.000000,89.66407340941858,32.01554525142008,145.47903761610945,1.2910235684308724,0.5651207259922582,63.89034168385052,0.14560963965812787,123.67684184721254,2.250676414315529,73.4236727304977,81.75038832895663
2026-01-31 00:00:00.000000,101.98811588473397,29.039172038302233,152.16238437540622,1.2523271832297609,0.3272817338787498,60.7699515165232,0.14297686645184426,132.43218045809613,2.128779081087378,79.25168968534442,75.01092919574656
2026-01-31 00:00:00.000000,104.3875,30.275,151.125,1.25,0.4916666666666667,61.625,0.1358333333333333,128.54166666666666,2.075,81.0,75.45833333333333
2026-01-31 00:00:00.000000,111.30833333333334,41.46666666666667,209.54166666666663,2.2625,0.9166666666666666,84.08333333333333,0.3391666666666666,123.75,1.99375,123.25,85.33333333333333
2026-01-31 00:00:00.000000,90.91366465215356,27.07441668594508,130.93531189930565,1.361546742930642,0.5628351931544089,58.68241856086866,0.1227904130807554,131.66437258629213,2.300810860420909,81.04812761085724,75.99499376756715
2026-01-31 00:00:00.000000,104.22432955051471,30.878097321801707,151.4791068638382,1.2415774032182345,0.46397596062567315,61.371616467557885,0.13562305646706754,127.84929549537527,2.0749658883429594,81.85638681565412,76.94050321336081
2026-02-01 00:00:00.000000,121.075,41.87916666666667,161.04166666666666,1.5541666666666665,0.6041666666666666,59.458333333333336,0.1858333333333333,136.75,2.027083333333333,109.95833333333331,89.66666666666667
2026-02-01 00:00:00.000000,111.30833333333334,41.46666666666667,209.54166666666663,2.2625,0.9166666666666666,84.08333333333333,0.3391666666666666,123.75,1.99375,123.25,85.33333333333333
2026-02-01 00:00:00.000000,121.47847078633676,41.70465587527563,162.64680491832644,1.634469684603388,0.48369957895271065,59.136929410284154,0.18954400803185242,146.02210057687037,2.014973003418781,110.7536189960204,90.40381244876328
2026-02-01 00:00:00.000000,120.03662460528659,40.850766886065074,160.82340103157307,1.5518944599454605,0.5501894246498628,60.19687498131907,0.18807538857573325,139.79971558104788,2.0213962837179418,108.08669918207461,91.64306253710289
2026-02-01 00:00:00.000000,103.99787032015668,44.28684906716532,155.02522205300883,1.605172636749051,0.6944280107531985,61.64402811552042,0.1992082800230829,131.57452024069744,2.1987029629809327,99.67339111923013,97.14347635776625
2026-02-01 00:00:00.000000,105.44722258660752,37.451825228521066,139.5271520515071,1.6928564503770982,0.6916195170117736,56.61920979469884,0.16798933814115616,140.0721137206518,2.247679685933277,110.02366706021205,90.30437691209526
2026-02-02 00:00:00.000000,134.96666666666667,41.825,140.54166666666666,1.5,0.5291666666666667,57.29166666666666,0.1625,161.25,2.025,106.875,84.95833333333333
2026-02-02 00:00:00.000000,117.5458198783602,37.40338490139234,121.76586904779649,1.6338560915167706,0.6057633011068638,54.556001028529,0.1468965064463025,165.16730045671008,2.245369634868598,106.93850170876996,85.56255786420178
2026-02-02 00:00:00.000000,111.30833333333334,41.46666666666667,209.54166666666663,2.2625,0.9166666666666666,84.08333333333333,0.3391666666666666,123.75,1.99375,123.25,85.33333333333333
2026-02-02 00:00:00.000000,132.35100324143644,41.71214461673783,141.51488830866452,1.4360157870357095,0.4628224748463574,56.76873522575873,0.16065211074451796,159.66751181958185,1.9919567559360194,105.20389445455451,85.508544977249
2026-02-02 00:00:00.000000,133.2074696259847,41.81243145899533,141.49382550537692,1.4672914663489487,0.39049168228270925,57.30474810580379,0.16851181226340733,161.74770448297738,2.0039380260572592,104.99403841657227,85.2487072333543
2026-02-02 00:00:00.000000,115.93017466482604,44.22956829531445,135.2910928809311,1.5492282821170469,0.608223154245905,59.397714547190304,0.17419558118610393,155.14728620703812,2.196443247705516,96.87845707496224,92.04254102857126
2026-02-03 00:00:00.000000,123.01449006230752,39.103460589733324,148.5468692117586,1.593072959855714,0.6693789541761417,65.0014550332272,0.12672742751369645,146.306847172874,2.01233722370064,107.78550403343772,90.84017242582954
2026-02-03 00:00:00.000000,123.87083333333334,39.46666666666667,148.45833333333334,1.575,0.5416666666666666,65.625,0.1391666666666666,143.91666666666666,2.0083333333333333,108.08333333333331,90.375
2026-02-03 00:00:00.000000,111.30833333333334,41.46666666666667,209.54166666666663,2.2625,0.9166666666666666,84.08333333333333,0.3391666666666666,123.75,1.99375,123.25,85.33333333333333
2026-02-03 00:00:00.000000,123.88338424613612,39.01855304252299,148.09441341338413,1.6360296433088177,0.38138145173010163,66.67917019890308,0.14469188248151113,146.03323407823225,2.038639358360859,109.44195040909781,90.01551869207427
2026-02-03 00:00:00.000000,106.3993628862254,41.73565161319171,142.91199642299367,1.6266896962228992,0.6225906303304538,68.03738211769073,0.14918288234912483,138.46995518323246,2.1783655255021785,97.97376906528343,97.91087370817611
2026-02-03 00:00:00.000000,107.8821832293088,35.29436758178803,128.624901102075,1.715548896092609,0.6200726704243487,62.491419359951415,0.12580367475144874,147.41288262983892,2.226889226351161,108.1475529951459,91.01774791930048
2026-02-04 00:00:00.000000,94.58888023735855,32.09548849340454,155.46631488268338,1.6522759496906863,0.5152899521492971,60.9275474531588,0.18501383764233353,109.23888996183524,1.8622373709593856,110.21109826522783,89.59058136495489
2026-02-04 00:00:00.000000,111.30833333333334,41.46666666666667,209.54166666666663,2.2625,0.9166666666666666,84.08333333333333,0.3391666666666666,123.75,1.99375,123.25,85.33333333333333
2026-02-04 00:00:00.000000,94.46632495981851,30.45565139598567,157.19668702931926,1.6739353954092264,0.73009857491244,60.742388718935274,0.1957121232588736,105.17396776144888,1.8961105847141513,112.32555313464697,88.71193556124592
2026-02-04 00:00:00.000000,82.19715874489802,27.461939302974848,135.37563265023329,1.810857168097754,0.7536267840542085,57.650814177783744,0.17853575398858304,110.62368030588954,2.088286162470383,111.4411754649287,90.55615491463828
2026-02-04 00:00:00.000000,94.37916666666666,30.70833333333333,156.25,1.6625,0.6583333333333333,60.54166666666666,0.1975,108.0,1.8833333333333333,111.375,89.91666666666667
2026-02-04 00:00:00.000000,81.06737423848402,32.47379142622708,150.41256990912888,1.7170613460130604,0.7566870737862439,62.76718489968546,0.21171462944157246,103.91260099448134,2.0427826089771464,100.95755000443434,97.41432248144032
2026-02-05 00:00:00.000000,47.467952166571614,22.017847456832662,155.62687233264535,2.474461839492505,1.0392474367823732,58.49054945228776,0.20635476540507697,51.715762069012705,1.3467903041486498,66.28526010392153,69.33660766056178
2026-02-05 00:00:00.000000,59.209893565123274,21.29794708765605,161.62269045337356,2.4319888204925957,0.8820763108660185,56.58024748617868,0.18698773412669942,53.353371692877786,1.2614375883910915,71.39981769976856,64.0909365598769
2026-02-05 00:00:00.000000,111.30833333333334,41.46666666666667,209.54166666666663,2.2625,0.9166666666666666,84.08333333333333,0.3391666666666666,123.75,1.99375,123.25,85.33333333333333
2026-02-05 00:00:00.000000,55.2625,20.820833333333333,161.66666666666666,2.395833333333333,0.9041666666666668,56.41666666666666,0.1925,53.75,1.2416666666666667,73.125,64.0
2026-02-05 00:00:00.000000,54.71513656355027,20.444147144913273,161.3252947036562,2.4400955280457923,0.9157063518203818,55.782616785818064,0.19074916103359088,59.720130543775994,1.2528432177586175,70.27716636041956,63.58855449115057
2026-02-05 00:00:00.000000,48.12948286758124,18.619716512478334,140.06865458210802,2.6096312572837306,1.0350443806314131,53.72278210372966,0.17401586148254297,55.05576681890336,1.376790434549058,73.16844853757945,64.45516865101223
2026-02-06 00:00:00.000000,111.30833333333334,41.46666666666667,209.54166666666663,2.2625,0.9166666666666666,84.08333333333333,0.3391666666666666,123.75,1.99375,123.25,85.33333333333333
2026-02-06 00:00:00.000000,59.70525744326037,16.968475971818457,154.89072554674854,1.500501561700112,0.5974229614350415,72.5526065209846,0.1695801590877091,67.48313360297931,1.3239971063118916,65.5315428544351,62.98742763923812
2026-02-06 00:00:00.000000,56.19166666666666,17.566666666666666,155.0,1.5875,0.7000000000000001,72.16666666666667,0.1633333333333333,60.66666666666666,1.33125,65.83333333333333,63.333333333333336
2026-02-06 00:00:00.000000,58.345900167740936,17.4733810217775,153.56363517984977,1.557827625902742,0.6895648374800871,71.8095732134109,0.16797130163262605,65.45120636267345,1.3277824063454473,65.63904254123315,61.022744582246105
2026-02-06 00:00:00.000000,48.266063704922324,18.576594932560837,149.20926934985584,1.6395999319072079,0.8045786607347405,74.81952116053354,0.17508889185885315,58.37065858331975,1.4439580609915892,59.67561878301767,68.61435133076426
2026-02-06 00:00:00.000000,48.93871717953709,15.709570705745179,134.2926275890314,1.7291643635219154,0.8013246817791585,68.720722750118,0.14764982186397582,62.14046239404905,1.476122630330282,65.87244939565556,63.78376064423085
2026-02-07 00:00:00.000000,64.87966801444698,26.177312735850077,167.3389977762362,1.6137794605385904,0.7710545498707929,63.28556495391548,0.13399660091238763,83.30647564295224,2.4540507891030767,66.81403140959384,74.93409421649255
2026-02-07 00:00:00.000000,111.30833333333334,41.46666666666667,209.54166666666663,2.2625,0.9166666666666666,84.08333333333333,0.3391666666666666,123.75,1.99375,123.25,85.33333333333333
2026-02-07 00:00:00.000000,77.10445227986655,24.860056136077247,173.6393232698203,1.5501848133229983,0.6561857360870234,61.616599635336144,0.12603968493466475,85.75474231944425,2.265585839579556,72.27129366281656,68.68901999485935
2026-02-07 00:00:00.000000,74.32006119354766,25.04832770648466,173.23391585174102,1.5341205193401644,0.613222798874281,60.96114454983915,0.12558744724743975,83.80945913159469,2.254589997256569,74.65075743770802,68.806021905888
2026-02-07 00:00:00.000000,75.53333333333333,24.754166666666663,173.83333333333334,1.5625,0.6708333333333334,61.04166666666666,0.125,86.58333333333333,2.2625,73.70833333333333,69.16666666666667
2026-02-07 00:00:00.000000,65.78385474051969,22.13722949782545,150.60990384447288,1.7019334286633028,0.7679361533716935,58.12693927766909,0.11299731265100192,88.686731356342,2.5087154562420757,73.75212846893336,69.6585807035679
2026-02-08 00:00:00.000000,90.05776071533151,31.689485473192022,156.42907270549404,1.476070279905964,0.6369581064150028,62.81038323753798,0.11434376611190404,124.43854686993446,2.2845721434467867,70.02442862260429,80.3058756693616
2026-02-08 00:00:00.000000,91.31283852800625,26.798679439212368,140.79065795624263,1.556701776084034,0.6343820397418337,57.69049126944086,0.09642437346218825,132.4752714774233,2.3354616263911034,77.29589948072496,74.6521777540044
2026-02-08 00:00:00.000000,106.73190015880917,30.085240001997295,162.6416609454103,1.453638622704516,0.6051630614988638,60.79039127508474,0.10847171540488619,128.18658091930146,2.0897162699390837,75.83566833153134,73.63637687894183
2026-02-08 00:00:00.000000,111.30833333333334,41.46666666666667,209.54166666666663,2.2625,0.9166666666666666,84.08333333333333,0.3391666666666666,123.75,1.99375,123.25,85.33333333333333
2026-02-08 00:00:00.000000,104.84583333333336,29.96666666666667,162.5,1.4291666666666665,0.5541666666666667,60.583333333333336,0.1066666666666666,129.33333333333334,2.10625,77.25,74.125
2026-02-08 00:00:00.000000,105.38227749647275,31.20176877579235,161.8834995086878,1.4107847731905505,0.5339398680582577,61.04304571843023,0.09491858298206218,123.5187403142232,2.1006351592068193,75.78455135085784,76.92808059761386
2026-02-09 00:00:00.000000,116.5793305118356,31.007207911389468,167.2504303290385,1.3386729809152074,0.5636609908954043,72.72704848608414,0.12331982010773225,143.47257765784403,2.0846469699149095,91.18369237462133,83.55404307188691
2026-02-09 00:00:00.000000,97.58434620928459,33.42993969481477,160.3598545324526,1.4029122776948815,0.6609038998892511,75.81308293114108,0.13176332423051443,138.79067308753642,2.2642347059680317,83.05486436952903,91.50084878122313
2026-02-09 00:00:00.000000,98.94431726362586,28.270520148123502,144.32847448950204,1.479547460651298,0.6582309886043087,69.63329585823158,0.1111140241068185,147.75431374189412,2.3146711668089868,91.67944064623204,85.05900185911574
2026-02-09 00:00:00.000000,116.78716072588338,31.290013601904,166.5267076282989,1.3780734335763158,0.3683892034260123,73.08171421785386,0.13360777123307324,142.20068879392159,2.0949994457451147,91.67061600226403,83.41178457689443
2026-02-09 00:00:00.000000,113.60833333333332,31.6125,166.58333333333334,1.3583333333333334,0.5750000000000001,73.125,0.1229166666666666,144.25,2.0875,91.625,84.45833333333333
2026-02-09 00:00:00.000000,111.30833333333334,41.46666666666667,209.54166666666663,2.2625,0.9166666666666666,84.08333333333333,0.3391666666666666,123.75,1.99375,123.25,85.33333333333333
2026-02-10 00:00:00.000000,111.30833333333334,41.46666666666667,209.54166666666663,2.2625,0.9166666666666666,84.08333333333333,0.3391666666666666,123.75,1.99375,123.25,85.33333333333333
2026-02-10 00:00:00.000000,86.32131028466718,26.85146335840269,161.68348514765293,1.355574746852416,0.6369581064150028,76.67704968819112,0.1344432562487622,125.92186717734023,2.268754136518866,79.2023877139165,91.54598980183547
2026-02-10 00:00:00.000000,87.52431556082273,22.707334886340398,145.51978005682412,1.4296240800771742,0.6343820397418337,70.42683769137382,0.11337397035983852,134.05439037067865,2.3192912689383456,87.42691543208211,85.10096485953959
2026-02-10 00:00:00.000000,99.3728792258094,24.427677293398865,164.86064665087343,1.3485997300311763,0.7569324454690037,73.66320970564101,0.12032247411020058,133.11970542336582,2.076109639019407,88.07707706529096,85.90542327477269
2026-02-10 00:00:00.000000,100.49583333333334,25.391666666666666,167.95833333333334,1.3125,0.5541666666666667,73.95833333333333,0.1254166666666666,130.875,2.0916666666666663,87.375,84.5
2026-02-10 00:00:00.000000,98.8185500795345,24.788754393103865,168.5441780603783,1.3352043248471819,0.6839905141455116,74.0098348935621,0.12040494317166148,128.3504217690168,2.0934565899413804,87.69200169095471,83.6726005845074
